Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2061	2	28	4.3766	0.66271	2.8353	-1.3721	93.592	-9999	1.1581	-9999	-9999	-9999	4.8756
2061	3	1	7.2288	0.81921	3.516	-1.3183	91.57	-9999	0	-9999	-9999	-9999	4.5752
2061	3	2	10.748	2.3655	8.5664	-3.1341	72.875	-9999	0	-9999	-9999	-9999	4.636
2061	3	3	2.3879	3.15	6.3345	-2.3014	78.059	-9999	2.9933	-9999	-9999	-9999	4.3569
2061	3	4	7.384	-1.7227	1.616	-3.7659	79.496	-9999	0	-9999	-9999	-9999	4.1668
2061	3	5	6.2808	-1.6827	0.9671	-4.0123	80.048	-9999	0	-9999	-9999	-9999	2.8064
2061	3	6	9.6942	0.74316	5.6599	-3.6398	72.331	-9999	0	-9999	-9999	-9999	3.3421
2061	3	7	1.5656	3.2205	5.6923	0.69119	88.803	-9999	5.3835	-9999	-9999	-9999	4.9069
2061	3	8	3.9915	4.6382	6.6357	3.4747	84.094	-9999	2.8099	-9999	-9999	-9999	5.1683
2061	3	9	4.531	3.6111	5.5288	1.7483	81.339	-9999	2.0155	-9999	-9999	-9999	4.2918
2061	3	10	1.3937	4.489	7.3141	1.4032	88.303	-9999	7.7443	-9999	-9999	-9999	4.7835
2061	3	11	2.9911	4.376	6.6154	1.7639	82.859	-9999	5.6225	-9999	-9999	-9999	4.9754
2061	3	12	5.1229	3.2738	5.5961	1.6613	80.848	-9999	0	-9999	-9999	-9999	4.0824
2061	3	13	2.5791	7.4683	12.119	2.0288	85.558	-9999	4.0592	-9999	-9999	-9999	5.9643
2061	3	14	3.4758	4.4749	12.317	-4.6295	76.362	-9999	3.7999	-9999	-9999	-9999	5.269
2061	3	15	9.4042	-0.53016	3.2907	-3.1061	67.97	-9999	0	-9999	-9999	-9999	5.1742
2061	3	16	9.2657	-1.0472	1.8731	-2.6906	75.477	-9999	0	-9999	-9999	-9999	4.8593
2061	3	17	12.28	-0.65052	4.9762	-3.5874	71.783	-9999	0	-9999	-9999	-9999	2.569
2061	3	18	10.721	1.1115	8.3058	-5.0122	70.504	-9999	0	-9999	-9999	-9999	1.7889
2061	3	19	9.1419	3.4959	10.429	-1.1934	77.484	-9999	0	-9999	-9999	-9999	1.5554
2061	3	20	3.7755	5.7749	9.5346	1.7261	88.498	-9999	3.0471	-9999	-9999	-9999	2.8748
2061	3	21	6.0436	4.484	6.922	3.0069	78.625	-9999	0	-9999	-9999	-9999	2.8513
2061	3	22	9.6915	6.8697	13.933	1.9584	81.169	-9999	0	-9999	-9999	-9999	3.6103
2061	3	23	13.825	9.4069	19.068	3.839	71.604	-9999	0	-9999	-9999	-9999	2.5864
2061	3	24	8.5402	10.069	16.688	4.7017	75.946	-9999	0	-9999	-9999	-9999	3.2303
2061	3	25	5.5275	7.1132	11.101	1.3393	77.995	-9999	0	-9999	-9999	-9999	2.1842
2061	3	26	8.2303	4.1938	8.7455	1.361	68.251	-9999	0	-9999	-9999	-9999	1.9633
2061	3	27	2.5724	2.834	4.4962	0.89532	90.728	-9999	5.6179	-9999	-9999	-9999	2.1699
2061	3	28	7.4979	-0.27549	3.1078	-5.5963	92.366	-9999	0	-9999	-9999	-9999	2.4
2061	3	29	11.86	-1.2914	3.2018	-5.923	86.876	-9999	0	-9999	-9999	-9999	2.9164
2061	3	30	1.9641	-1.7504	-0.94071	-2.1555	94.775	-9999	10.388	-9999	-9999	-9999	5.5046
2061	3	31	5.0602	-1.3195	0.37823	-2.4338	93.853	-9999	5.3637	-9999	-9999	-9999	4.4853
2061	4	1	8.8647	0.076807	2.859	-2.4669	93.619	-9999	1.9778	-9999	-9999	-9999	3.6255
2061	4	2	6.0389	1.4865	4.4431	-1.0426	93.972	-9999	2.9109	-9999	-9999	-9999	1.2502
2061	4	3	7.0649	0.2185	2.4267	-1.6647	93.529	-9999	3.4851	-9999	-9999	-9999	4.0921
2061	4	4	5.1925	0.28054	2.3163	-1.3933	94.468	-9999	6.2011	-9999	-9999	-9999	3.4017
2061	4	5	7.0746	0.35095	3.896	-3.0012	95.122	-9999	2.4094	-9999	-9999	-9999	1.2063
2061	4	6	5.2517	0.54092	2.4455	-0.86814	95.456	-9999	3.8875	-9999	-9999	-9999	2.4789
2061	4	7	8.0264	0.033472	2.7129	-2.1823	95.251	-9999	1.8278	-9999	-9999	-9999	1.9816
2061	4	8	10.234	0.038263	3.3564	-3.3106	93.378	-9999	0	-9999	-9999	-9999	1.7765
2061	4	9	5.9557	0.041254	1.7357	-1.8652	94.781	-9999	4.9279	-9999	-9999	-9999	4.1554
2061	4	10	3.9705	1.192	2.8298	0.051477	95.096	-9999	8.8968	-9999	-9999	-9999	3.0954
2061	4	11	5.5267	1.6132	3.5188	0.28744	96.104	-9999	4.485	-9999	-9999	-9999	1.6057
2061	4	12	6.4051	1.2876	3.4811	-0.52674	95.815	-9999	3.106	-9999	-9999	-9999	2.3756
2061	4	13	8.7917	1.3749	4.2365	-1.3429	93.213	-9999	0	-9999	-9999	-9999	1.5167
2061	4	14	9.0545	1.5216	3.9344	-0.99479	94.609	-9999	0	-9999	-9999	-9999	1.8884
2061	4	15	6.2341	2.0011	3.5567	0.23535	95.017	-9999	3.7645	-9999	-9999	-9999	2.8785
2061	4	16	7.981	1.9669	3.6407	-0.041357	94.577	-9999	2.2597	-9999	-9999	-9999	2.3024
2061	4	17	13.209	0.73086	4.317	-4.9945	92.205	-9999	0	-9999	-9999	-9999	0.76723
2061	4	18	17.893	0.50915	5.8593	-6.7182	93.894	-9999	0	-9999	-9999	-9999	2.1237
2061	4	19	17.584	3.7573	11.793	-4.4023	80.089	-9999	0	-9999	-9999	-9999	1.5495
2061	4	20	18.016	5.927	12.542	-0.79227	71.025	-9999	0	-9999	-9999	-9999	0.11235
2061	4	21	15.753	8.7259	15.719	1.5233	61.756	-9999	0	-9999	-9999	-9999	0.69688
2061	4	22	18.046	11.669	20.43	3.408	56.67	-9999	0	-9999	-9999	-9999	1.913
2061	4	23	13.581	12.825	20.893	6.3737	55.366	-9999	0	-9999	-9999	-9999	2.6374
2061	4	24	10.399	11.554	17.114	7.3112	64.153	-9999	0	-9999	-9999	-9999	1.4291
2061	4	25	12.779	11.814	17.616	6.6297	68.937	-9999	0	-9999	-9999	-9999	1.4397
2061	4	26	17.941	13.399	20.69	7.5257	61.749	-9999	0	-9999	-9999	-9999	1.0789
2061	4	27	18.732	14.765	22.916	7.3496	60.99	-9999	0	-9999	-9999	-9999	2.3692
2061	4	28	13.072	14.078	20.072	9.0802	68.823	-9999	0	-9999	-9999	-9999	0.86288
2061	4	29	13.268	13.742	19.602	8.6282	70.166	-9999	0	-9999	-9999	-9999	1.3744
2061	4	30	18.788	14.54	21.569	7.5138	53.894	-9999	0	-9999	-9999	-9999	2.6867
2061	5	1	16.299	15.657	22.123	9.7976	44.776	-9999	0	-9999	-9999	-9999	6.3663
2061	5	2	16.787	16.112	22.458	11.127	39.311	-9999	0	-9999	-9999	-9999	6.3661
2061	5	3	18.278	16.042	23.542	9.6581	33.451	-9999	0	-9999	-9999	-9999	3.3251
2061	5	4	18.241	16.301	24.736	7.9445	31.622	-9999	0	-9999	-9999	-9999	1.8325
2061	5	5	17.794	17.956	26.256	9.1425	37.978	-9999	0	-9999	-9999	-9999	3.2354
2061	5	6	11.49	17.603	22.487	13.548	57.854	-9999	0	-9999	-9999	-9999	3.5848
2061	5	7	4.3384	13.539	17.396	9.5519	78.24	-9999	5.8067	-9999	-9999	-9999	2.4362
2061	5	8	17.201	14.7	21.48	7.8641	66.521	-9999	0	-9999	-9999	-9999	1.7515
2061	5	9	17.734	17.08	24.976	9.1085	55.536	-9999	0	-9999	-9999	-9999	1.7538
2061	5	10	16.779	18.704	26.832	11.45	54.376	-9999	0	-9999	-9999	-9999	2.3085
2061	5	11	9.4674	15.272	19.84	9.9074	74.758	-9999	7.6841	-9999	-9999	-9999	3.4945
2061	5	12	12.737	12.099	17.767	7.4791	60.649	-9999	0	-9999	-9999	-9999	3.5508
2061	5	13	7.8386	11.925	15.896	7.2461	70.158	-9999	6.4394	-9999	-9999	-9999	3.8481
2061	5	14	11.349	14.298	20.851	10.588	76.306	-9999	3.2544	-9999	-9999	-9999	4.4625
2061	5	15	10.37	13.169	17.79	9.3932	77.144	-9999	5.9699	-9999	-9999	-9999	4.1317
2061	5	16	11.223	11.401	15.982	7.9815	75.767	-9999	6.9038	-9999	-9999	-9999	3.811
2061	5	17	10.018	10.439	15.464	7.0513	80.567	-9999	8.2158	-9999	-9999	-9999	3.1602
2061	5	18	11.271	10.499	14.944	6.3053	73.443	-9999	0	-9999	-9999	-9999	2.0982
2061	5	19	16.654	11.562	17.126	5.8065	57.961	-9999	0	-9999	-9999	-9999	2.0915
2061	5	20	13.67	13.721	19.926	8.0412	64.01	-9999	0	-9999	-9999	-9999	2.3619
2061	5	21	13.508	14.178	19.206	8.9037	67.137	-9999	3.0533	-9999	-9999	-9999	0.53455
2061	5	22	4.3237	10.908	12.779	8.4906	83.306	-9999	10.212	-9999	-9999	-9999	3.9354
2061	5	23	12.111	10.44	14.618	7.6739	71.531	-9999	1.9817	-9999	-9999	-9999	4.1782
2061	5	24	17.364	12.513	18.376	6.1684	64.485	-9999	0	-9999	-9999	-9999	2.3971
2061	5	25	16.321	16.373	23.374	9.1232	59.379	-9999	0	-9999	-9999	-9999	3.1193
2061	5	26	13.262	16.929	21.625	13.153	65.42	-9999	5.6724	-9999	-9999	-9999	0.70502
2061	5	27	3.1173	12.362	13.944	10.601	87.723	-9999	19.194	-9999	-9999	-9999	3.5111
2061	5	28	11.104	12.814	17.415	9.4996	78.326	-9999	0	-9999	-9999	-9999	2.6304
2061	5	29	18.545	15.851	22.655	8.4947	67.866	-9999	0	-9999	-9999	-9999	0.50542
2061	5	30	18.752	19.423	26.359	11.397	64.31	-9999	0	-9999	-9999	-9999	2.5737
2061	5	31	16.424	21.224	27.894	14.479	60.199	-9999	0	-9999	-9999	-9999	2.8564
2061	6	1	9.8141	19.755	23.952	15.84	68.685	-9999	2.8409	-9999	-9999	-9999	3.3265
2061	6	2	7.6701	16.251	19.832	12.702	84.464	-9999	16.19	-9999	-9999	-9999	3.036
2061	6	3	13.295	15.355	21.253	9.4821	67.24	-9999	3.6404	-9999	-9999	-9999	2.8469
2061	6	4	13.137	15.121	20.713	7.9329	62.345	-9999	1.6069	-9999	-9999	-9999	1.4805
2061	6	5	11.828	15.018	19.095	11.717	73.274	-9999	4.4335	-9999	-9999	-9999	0.50826
2061	6	6	14.619	15.157	19.764	10.938	79.139	-9999	6.933	-9999	-9999	-9999	1.439
2061	6	7	15.538	15.415	20.198	10.296	74.769	-9999	4.5036	-9999	-9999	-9999	2.2905
2061	6	8	15.717	16.262	21.643	10.72	63.387	-9999	1.0712	-9999	-9999	-9999	2.2787
2061	6	9	14.464	16.226	21.173	11.18	58.896	-9999	0.33949	-9999	-9999	-9999	2.3825
2061	6	10	16.546	16.028	20.435	10.703	57.826	-9999	0.9606	-9999	-9999	-9999	1.8515
2061	6	11	16.365	15.785	19.413	11.955	62.101	-9999	2.8884	-9999	-9999	-9999	0.42701
2061	6	12	14.166	15.264	19.079	11.073	74.908	-9999	5.5652	-9999	-9999	-9999	1.707
2061	6	13	15.503	15.92	20.393	10.498	72.888	-9999	1.8658	-9999	-9999	-9999	3.4195
2061	6	14	17.111	17.429	22.996	11.588	65.096	-9999	0.55488	-9999	-9999	-9999	3.8737
2061	6	15	17.224	18.86	24.266	12.978	64.64	-9999	1.0504	-9999	-9999	-9999	3.7737
2061	6	16	16.376	20.128	25.175	14.946	69.676	-9999	2.1948	-9999	-9999	-9999	4.0223
2061	6	17	13.834	20.698	24.99	16.65	72.275	-9999	1.8336	-9999	-9999	-9999	4.7604
2061	6	18	13.348	20.973	25.35	17.684	75.826	-9999	3.0407	-9999	-9999	-9999	4.3371
2061	6	19	15.676	20.623	24.872	16.971	80.207	-9999	8.3733	-9999	-9999	-9999	3.1672
2061	6	20	15.753	20.028	25.135	15.657	82.437	-9999	9.6194	-9999	-9999	-9999	3.2598
2061	6	21	16.938	19.381	24.857	14.091	79.501	-9999	5.0866	-9999	-9999	-9999	3.2133
2061	6	22	17.497	19.008	24.55	12.91	78.751	-9999	3.7955	-9999	-9999	-9999	2.7716
2061	6	23	17.488	19.115	24.397	13.387	78.871	-9999	4.6421	-9999	-9999	-9999	2.1947
2061	6	24	16.882	19.433	24.24	14.493	75.869	-9999	4.1465	-9999	-9999	-9999	1.715
2061	6	25	17.417	20.038	25.013	14.636	68.248	-9999	1.2369	-9999	-9999	-9999	1.6598
2061	6	26	17.493	21.295	26.484	15.497	61.669	-9999	0.051366	-9999	-9999	-9999	1.3361
2061	6	27	16.971	21.944	26.382	16.879	64.333	-9999	1.6825	-9999	-9999	-9999	1.275
2061	6	28	16.856	21.207	25.1	17.271	73.086	-9999	3.9465	-9999	-9999	-9999	1.4197
2061	6	29	16.933	21.156	26.38	16.294	70.865	-9999	0.90573	-9999	-9999	-9999	2.0538
2061	6	30	16.629	22.117	27.364	16.272	69.162	-9999	1.1713	-9999	-9999	-9999	2.6763
2061	7	1	15.96	21.64	25.663	16.862	78.785	-9999	3.6066	-9999	-9999	-9999	0.067847
2061	7	2	13.947	20.068	24.737	15.435	83.754	-9999	7.5564	-9999	-9999	-9999	2.8726
2061	7	3	14.781	19.46	23.876	14.275	79.65	-9999	2.4818	-9999	-9999	-9999	1.5282
2061	7	4	15.701	19.144	24.074	15.032	81.543	-9999	4.4856	-9999	-9999	-9999	1.959
2061	7	5	15.712	15.554	20.045	10.255	66.618	-9999	0	-9999	-9999	-9999	4.9098
2061	7	6	17.439	14.079	19.304	7.2716	52.76	-9999	0	-9999	-9999	-9999	2.1223
2061	7	7	17.392	16.426	22.011	10.747	52.176	-9999	0	-9999	-9999	-9999	1.6347
2061	7	8	17.266	18.281	24.201	11.797	57.284	-9999	0	-9999	-9999	-9999	2.6859
2061	7	9	16.491	20.67	26.298	14.535	70.152	-9999	0	-9999	-9999	-9999	3.4379
2061	7	10	15.165	21.774	26.71	17.657	84.752	-9999	5.6125	-9999	-9999	-9999	3.1205
2061	7	11	14.999	22.199	27.084	18.065	86.798	-9999	6.699	-9999	-9999	-9999	2.9404
2061	7	12	15.151	22.251	27.404	18.395	86.268	-9999	6.0511	-9999	-9999	-9999	3.3635
2061	7	13	15.442	21.794	26.961	17.477	84.208	-9999	3.3555	-9999	-9999	-9999	3.5361
2061	7	14	16.578	22.149	27.989	16.617	78.918	-9999	0	-9999	-9999	-9999	3.415
2061	7	15	16.735	22.156	28.107	16.27	75.368	-9999	0	-9999	-9999	-9999	3.4042
2061	7	16	16.779	22.595	28.297	15.917	71.394	-9999	0	-9999	-9999	-9999	2.5272
2061	7	17	16.499	23.582	28.031	18.098	69.755	-9999	0	-9999	-9999	-9999	0.47795
2061	7	18	16.725	21.447	25.937	15.78	68.521	-9999	3.0423	-9999	-9999	-9999	2.9264
2061	7	19	17.244	17.569	23.093	12.239	55.544	-9999	0	-9999	-9999	-9999	2.1139
2061	7	20	16.699	19.66	25.997	13.003	53.385	-9999	0	-9999	-9999	-9999	2.0217
2061	7	21	16.498	21.524	27.511	15.599	59.518	-9999	0	-9999	-9999	-9999	1.5749
2061	7	22	16.056	18.168	22.909	13.452	58.955	-9999	0	-9999	-9999	-9999	2.8521
2061	7	23	16.505	16.138	20.992	11.015	55.225	-9999	0	-9999	-9999	-9999	1.7476
2061	7	24	13.814	17.464	22.059	12.586	56.816	-9999	0	-9999	-9999	-9999	0.90695
2061	7	25	10.909	17.948	22.454	13.891	79.61	-9999	4.3578	-9999	-9999	-9999	2.1794
2061	7	26	14.232	18.928	23.885	14.598	81.507	-9999	4.9236	-9999	-9999	-9999	3.4183
2061	7	27	15.763	15.776	19.986	12.757	72.639	-9999	2.6023	-9999	-9999	-9999	4.9323
2061	7	28	14.109	16.584	21.943	11.501	62.721	-9999	0	-9999	-9999	-9999	3.228
2061	7	29	7.9899	16.335	19.828	13.612	80.033	-9999	7.2636	-9999	-9999	-9999	1.9603
2061	7	30	10.365	13.065	16.809	10.516	75.816	-9999	0	-9999	-9999	-9999	6.124
2061	7	31	15.232	13.074	18.902	7.5165	65.514	-9999	0	-9999	-9999	-9999	4.0336
2061	8	1	17.618	16.541	23.345	8.3968	63.608	-9999	0	-9999	-9999	-9999	1.3012
2061	8	2	15.958	20.095	26.679	13.435	73.429	-9999	3.431	-9999	-9999	-9999	1.5807
2061	8	3	16.075	17.469	23.054	11.097	80.212	-9999	9.1375	-9999	-9999	-9999	3.1281
2061	8	4	15.77	16.357	22.299	9.4847	67.948	-9999	0	-9999	-9999	-9999	0.86856
2061	8	5	11.432	19.319	25.58	14.18	67.531	-9999	0	-9999	-9999	-9999	2.6567
2061	8	6	12.987	20.918	26.769	16.166	74.651	-9999	0	-9999	-9999	-9999	2.4984
2061	8	7	11.959	18.843	23.224	14.35	80.778	-9999	7.3528	-9999	-9999	-9999	2.0747
2061	8	8	15.028	18.136	23.27	13.5	67.013	-9999	0	-9999	-9999	-9999	1.1364
2061	8	9	13.289	17.538	22.843	13.469	67.328	-9999	0	-9999	-9999	-9999	1.6383
2061	8	10	15.356	17.743	23.837	12.504	66.226	-9999	0	-9999	-9999	-9999	2.6357
2061	8	11	15.92	17.879	24.174	12.338	61.569	-9999	0	-9999	-9999	-9999	2.6959
2061	8	12	16.488	17.843	24.271	12.179	57.784	-9999	0	-9999	-9999	-9999	2.1055
2061	8	13	16.272	18.591	24.629	13.248	56.968	-9999	0	-9999	-9999	-9999	1.2405
2061	8	14	14.758	20.001	26.598	13.575	56.885	-9999	0	-9999	-9999	-9999	2.6567
2061	8	15	13.221	20.675	26.813	16.165	67.176	-9999	0	-9999	-9999	-9999	0.26105
2061	8	16	11.134	15.61	19.102	12.334	78.606	-9999	4.898	-9999	-9999	-9999	4.6935
2061	8	17	14.905	14.96	20.932	10.691	69.32	-9999	0	-9999	-9999	-9999	3.4282
2061	8	18	14.202	16.42	22.254	10.663	62.362	-9999	0	-9999	-9999	-9999	0.37798
2061	8	19	14.472	19.092	26.553	12.325	59.697	-9999	0	-9999	-9999	-9999	2.5966
2061	8	20	10.281	20.145	25.674	16.686	67.212	-9999	0	-9999	-9999	-9999	2.7262
2061	8	21	14.288	20.341	25.497	16.532	66.516	-9999	0	-9999	-9999	-9999	4.5081
2061	8	22	10.989	16.595	20.533	12.968	64.098	-9999	0	-9999	-9999	-9999	3.6176
2061	8	23	14.08	16.883	23.065	11.936	57.967	-9999	0	-9999	-9999	-9999	2.0538
2061	8	24	13.973	15.322	20.774	11.043	58.543	-9999	0	-9999	-9999	-9999	2.5743
2061	8	25	14.597	15.492	21.387	9.9572	57.814	-9999	0	-9999	-9999	-9999	0.54713
2061	8	26	10.259	18.649	24.438	14.028	58.292	-9999	0	-9999	-9999	-9999	3.6443
2061	8	27	12.254	17.698	23.683	13.557	73.796	-9999	4.7089	-9999	-9999	-9999	2.4468
2061	8	28	13.826	14.126	18.468	10.972	66.296	-9999	0	-9999	-9999	-9999	4.0787
2061	8	29	6.8681	12.69	15.246	10.73	73.454	-9999	0	-9999	-9999	-9999	4.7854
2061	8	30	11.486	14.245	19.646	11.218	69.702	-9999	0	-9999	-9999	-9999	4.0131
2061	8	31	4.2319	13.5	15.877	10.956	81.313	-9999	6.1449	-9999	-9999	-9999	4.3437
2061	9	1	5.8652	14.205	16.526	12.542	82.374	-9999	8.9483	-9999	-9999	-9999	4.035
2061	9	2	10.18	13.223	15.945	9.6844	73.158	-9999	3.7607	-9999	-9999	-9999	5.2447
2061	9	3	13.635	12.078	18.44	7.8448	67.194	-9999	0	-9999	-9999	-9999	3.2518
2061	9	4	10.408	11.92	17.924	7.7442	71.447	-9999	0	-9999	-9999	-9999	1.7032
2061	9	5	12.326	12.296	18.438	7.3155	70.611	-9999	0	-9999	-9999	-9999	1.0192
2061	9	6	11.089	13.862	19.482	8.6763	74.101	-9999	0	-9999	-9999	-9999	0.80313
2061	9	7	9.6439	15.251	20.498	11.277	83.859	-9999	0	-9999	-9999	-9999	0.64597
2061	9	8	7.4106	13.443	18.106	8.3463	87.846	-9999	0	-9999	-9999	-9999	1.8319
2061	9	9	12.204	11.069	16.892	6.5205	70.919	-9999	0	-9999	-9999	-9999	1.1877
2061	9	10	6.8611	11.667	16.73	7.7292	73.908	-9999	2.5403	-9999	-9999	-9999	2.3383
2061	9	11	13.085	12.201	18.94	7.1703	70.917	-9999	0	-9999	-9999	-9999	0.80807
2061	9	12	7.6764	15.065	19.976	9.0917	74.332	-9999	0	-9999	-9999	-9999	3.9512
2061	9	13	7.1124	17.734	22.352	14.86	75.92	-9999	0	-9999	-9999	-9999	4.1718
2061	9	14	7.0919	13.707	17.072	8.5506	80.327	-9999	8.554	-9999	-9999	-9999	3.8659
2061	9	15	9.2706	8.9916	13.453	5.89	65.943	-9999	0	-9999	-9999	-9999	3.9646
2061	9	16	4.7733	10.324	13.883	6.2452	74.323	-9999	3.7101	-9999	-9999	-9999	3.7993
2061	9	17	3.8801	13.913	17.288	11.045	92.257	-9999	6.1452	-9999	-9999	-9999	2.998
2061	9	18	4.1031	12.737	15.371	9.4503	89.673	-9999	4.6892	-9999	-9999	-9999	3.42
2061	9	19	2.9258	10.68	13.358	8.2595	93.266	-9999	5.2061	-9999	-9999	-9999	1.4233
2061	9	20	9.0363	9.136	14.647	3.683	78.956	-9999	0	-9999	-9999	-9999	2.348
2061	9	21	10.224	7.9064	14.969	1.9849	68.601	-9999	0	-9999	-9999	-9999	1.4009
2061	9	22	9.2387	8.0512	14.877	3.3041	74.153	-9999	0	-9999	-9999	-9999	1.8233
2061	9	23	6.1643	8.8275	13.301	5.2447	85.785	-9999	2.0101	-9999	-9999	-9999	2.6019
2061	9	24	3.803	10.191	13.301	7.6938	91.033	-9999	2.2641	-9999	-9999	-9999	2.1398
2061	9	25	6.1698	11.883	16.943	8.2545	89.428	-9999	0	-9999	-9999	-9999	1.9722
2061	9	26	10.323	14.209	22.344	7.6056	78.828	-9999	0	-9999	-9999	-9999	3.1391
2061	9	27	9.2808	17.334	22.895	12.715	70.653	-9999	0	-9999	-9999	-9999	4.5328
2061	9	28	5.0986	13.327	18.102	7.7483	77.225	-9999	4.8656	-9999	-9999	-9999	4.2694
2061	9	29	8.1769	8.5899	12.828	5.9336	73.68	-9999	0	-9999	-9999	-9999	4.4637
2061	9	30	10.593	8.0631	15.393	2.9564	74.612	-9999	0	-9999	-9999	-9999	2.8884
2061	10	1	9.6224	8.4518	16.831	2.1041	71.733	-9999	0	-9999	-9999	-9999	0.64422
2061	10	2	9.906	10.168	18.714	4.5341	65.19	-9999	0	-9999	-9999	-9999	1.0267
2061	10	3	6.8993	11.928	19.281	5.6437	72.329	-9999	0	-9999	-9999	-9999	1.026
2061	10	4	7.9569	13.162	20.303	8.7547	78.71	-9999	0	-9999	-9999	-9999	0.49606
2061	10	5	9.1231	11.701	19.956	6.8867	85.652	-9999	0	-9999	-9999	-9999	1.21
2061	10	6	8.7482	11.748	20.006	6.1967	85.714	-9999	0	-9999	-9999	-9999	2.1311
2061	10	7	7.3071	12.216	18.995	7.8667	89.582	-9999	0	-9999	-9999	-9999	1.6184
2061	10	8	4.7245	12.76	17.58	9.4421	92.54	-9999	0	-9999	-9999	-9999	1.1475
2061	10	9	6.1135	13.504	18.467	9.6001	88.626	-9999	2.1045	-9999	-9999	-9999	1.9119
2061	10	10	2.4208	11.482	13.576	8.7238	85.625	-9999	3.6533	-9999	-9999	-9999	2.8443
2061	10	11	5.096	9.3315	13.162	7.3444	79.191	-9999	0	-9999	-9999	-9999	3.0612
2061	10	12	2.3812	11.683	14.126	7.9869	90.068	-9999	4.7248	-9999	-9999	-9999	3.4143
2061	10	13	1.8644	14.336	15.968	12.857	90.88	-9999	10.966	-9999	-9999	-9999	3.4112
2061	10	14	3.094	14.471	16.972	10.85	85.745	-9999	3.9593	-9999	-9999	-9999	4.2659
2061	10	15	2.4176	9.1797	12.082	5.7168	86.729	-9999	3.3212	-9999	-9999	-9999	3.3537
2061	10	16	3.7966	5.6185	8.1974	3.1326	75.893	-9999	0	-9999	-9999	-9999	1.8306
2061	10	17	7.4165	5.4213	11.552	1.3467	65.702	-9999	0	-9999	-9999	-9999	2.473
2061	10	18	7.6394	7.3224	14.071	2.3721	54.137	-9999	0	-9999	-9999	-9999	3.8145
2061	10	19	5.8689	8.9668	14.604	5.6213	56.373	-9999	0	-9999	-9999	-9999	3.4629
2061	10	20	4.5601	8.4619	14.282	4.959	74.024	-9999	0	-9999	-9999	-9999	1.71
2061	10	21	6.4179	8.8314	16.197	3.6875	77.102	-9999	0	-9999	-9999	-9999	2.5052
2061	10	22	5.8338	10.261	16.527	6.2293	76.596	-9999	0	-9999	-9999	-9999	2.9869
2061	10	23	6.18	11.55	17.862	7.7184	77.333	-9999	0	-9999	-9999	-9999	3.2362
2061	10	24	3.3059	10.75	15.157	8.0829	89.505	-9999	0	-9999	-9999	-9999	1.3854
2061	10	25	3.0006	9.8983	13.747	7.0265	91.931	-9999	0	-9999	-9999	-9999	1.1963
2061	10	26	3.9614	9.2722	13.577	6.3609	89.936	-9999	0	-9999	-9999	-9999	1.292
2061	10	27	4.8103	9.0237	13.842	5.5056	89.901	-9999	0	-9999	-9999	-9999	1.6195
2061	10	28	4.193	8.4268	12.938	4.7389	89.307	-9999	0	-9999	-9999	-9999	2.2304
2061	10	29	5.7523	8.6462	14.84	4.6235	87.196	-9999	0	-9999	-9999	-9999	3.0764
2061	10	30	1.4702	9.0695	11.527	6.4564	93.57	-9999	2.3401	-9999	-9999	-9999	1.7756
2061	10	31	1.7556	8.2006	10.233	6.0286	89.133	-9999	0	-9999	-9999	-9999	1.9453
2061	11	1	2.1442	6.8603	9.8547	4.7561	90.622	-9999	0	-9999	-9999	-9999	0.28785
2061	11	2	1.9223	5.7903	8.4007	3.6635	88.98	-9999	0	-9999	-9999	-9999	2.3444
2061	11	3	2.3532	2.5669	4.594	0.082849	73.913	-9999	0	-9999	-9999	-9999	2.4717
2061	11	4	4.73	-1.1318	3.3175	-5.5758	69.095	-9999	0	-9999	-9999	-9999	1.4318
2061	11	5	4.8622	-1.3883	4.5149	-6.2735	56.582	-9999	0	-9999	-9999	-9999	2.9213
2061	11	6	3.5756	1.5911	6.0617	-1.8285	56.32	-9999	0	-9999	-9999	-9999	3.6216
2061	11	7	2.1485	2.6037	5.3908	1.0516	86.35	-9999	2.2727	-9999	-9999	-9999	2.0806
2061	11	8	2.7206	3.8047	7.0539	1.21	86.249	-9999	0	-9999	-9999	-9999	3.4757
2061	11	9	1.3315	5.7881	8.1795	3.5729	92.848	-9999	3.0748	-9999	-9999	-9999	1.9267
2061	11	10	1.2723	5.9445	8.292	2.9034	92.957	-9999	0	-9999	-9999	-9999	1.2572
2061	11	11	3.4264	4.1743	7.8855	1.1887	84.072	-9999	0	-9999	-9999	-9999	3.3704
2061	11	12	1.8988	6.5563	9.4162	3.3162	83.254	-9999	0	-9999	-9999	-9999	3.5035
2061	11	13	2.1052	6.6398	11.045	1.1499	93.181	-9999	0	-9999	-9999	-9999	1.9071
2061	11	14	1.1152	5.8635	8.8855	0.82815	87.399	-9999	0	-9999	-9999	-9999	3.0561
2061	11	15	2.2325	5.8851	10.646	3.3787	94.658	-9999	0	-9999	-9999	-9999	1.7901
2061	11	16	1.3573	5.0089	8.1167	2.7644	96.288	-9999	2.1844	-9999	-9999	-9999	1.5496
2061	11	17	1.9292	5.064	8.9965	1.4535	92.609	-9999	0	-9999	-9999	-9999	1.7417
